"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L56508","BinaryPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/BinaryPartitioner.java","L56507","1","0","5","2","46","143"
"L56509","HashPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/HashPartitioner.java","L56507","1","0","2","0","12","37"
"L56510","InputSampler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/InputSampler.java","L56507","35","0","17","2","282","420"
"L56511","KeyFieldBasedComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldBasedComparator.java","L56507","74","0","3","4","267","376"
"L56512","KeyFieldBasedPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldBasedPartitioner.java","L56507","8","0","3","3","91","159"
"L56513","KeyFieldHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldHelper.java","L56507","48","0","0","0","235","297"
"L56514","TotalOrderPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/TotalOrderPartitioner.java","L56507","23","0","5","2","234","412"
"L57316","IntSumReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/IntSumReducer.java","L57315","2","0","0","2","21","44"
"L57317","LongSumReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/LongSumReducer.java","L57315","2","0","0","2","21","45"
"L57318","WrappedReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/WrappedReducer.java","L57315","1","0","2","53","250","336"
"L57943","JobTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenIdentifier.java","L57942","3","0","8","1","51","99"
"L57944","JobTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenSecretManager.java","L57942","2","0","10","0","59","138"
"L57945","JobTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenSelector.java","L57942","5","0","1","1","27","54"
"L57946","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/package-info.java","L57942","1","0","0","0","5","24"
"L58422","JTConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/server/jobtracker/JTConfig.java","L58421","1","0","1","0","91","123"
"L58471","TTConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/server/tasktracker/TTConfig.java","L58470","1","0","1","0","75","110"
"L58705","Checkpointable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/annotation/Checkpointable.java","L58704","1","0","1","0","14","43"
"L58836","EventFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/EventFetcher.java","L58835","15","0","0","0","104","153"
"L58837","ExceptionReporter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ExceptionReporter.java","L58835","1","0","1","1","8","31"
"L58838","Fetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java","L58835","57","0","0","0","413","576"
"L58839","InMemoryMapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryMapOutput.java","L58835","5","0","0","0","90","141"
"L58840","InMemoryReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryReader.java","L58835","8","0","1","7","103","150"
"L58841","InMemoryWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryWriter.java","L58835","3","0","0","5","48","79"
"L58842","LocalFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/LocalFetcher.java","L58835","9","0","0","0","101","167"
"L58843","MapHost.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapHost.java","L58835","3","0","2","12","68","111"
"L58844","MapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapOutput.java","L58835","6","0","0","14","73","114"
"L58845","MergeManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManager.java","L58835","1","0","4","0","25","71"
"L58846","MergeManagerImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManagerImpl.java","L58835","50","0","0","8","659","858"
"L58847","MergeThread.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeThread.java","L58835","9","0","0","0","80","113"
"L58848","OnDiskMapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/OnDiskMapOutput.java","L58835","6","0","0","0","111","154"
"L58849","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/package-info.java","L58835","1","0","0","0","5","24"
"L58850","Shuffle.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Shuffle.java","L58835","10","0","0","6","141","198"
"L58851","ShuffleClientMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleClientMetrics.java","L58835","2","0","0","7","66","90"
"L58852","ShuffleHeader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleHeader.java","L58835","1","0","1","4","42","78"
"L58853","ShuffleScheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleScheduler.java","L58835","1","0","2","2","13","48"
"L58854","ShuffleSchedulerImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleSchedulerImpl.java","L58835","46","0","1","15","401","511"
"L57949","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenIdentifier.java","L57948","1","0","3","1","21","58"
"L57950","DelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSecretManager.java","L57948","1","0","2","1","20","59"
"L57951","DelegationTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSelector.java","L57948","1","0","1","1","12","36"
"L57952","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/package-info.java","L57948","1","0","0","0","5","24"
"L391","TestClock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClock.java","L390","1","0","1","1","12","39"
"L392","TestClusterStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClusterStatus.java","L390","1","0","0","3","18","42"
"L393","TestCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestCounters.java","L390","13","0","2","10","247","325"
"L394","TestFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileInputFormat.java","L390","3","0","0","2","85","114"
"L395","TestFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileOutputCommitter.java","L390","14","0","0","12","278","371"
"L396","TestIndexCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestIndexCache.java","L390","29","0","0","7","251","325"
"L397","TestJobAclsManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobAclsManager.java","L390","1","0","1","4","99","143"
"L398","TestJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobConf.java","L390","1","0","3","0","111","189"
"L399","TestJobEndNotifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobEndNotifier.java","L390","3","0","5","7","134","200"
"L400","TestJobInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobInfo.java","L390","1","0","1","2","48","78"
"L401","TestJobQueueClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobQueueClient.java","L390","1","0","1","1","24","55"
"L402","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestLineRecordReader.java","L390","4","0","0","3","62","101"
"L403","TestMaster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestMaster.java","L390","2","0","0","3","42","89"
"L404","TestOldMethodsJobID.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestOldMethodsJobID.java","L390","2","0","7","0","102","169"
"L405","TestQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestQueue.java","L390","4","0","3","3","178","258"
"L406","TestSkipBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestSkipBadRecords.java","L390","1","0","1","1","30","62"
"L407","TestTaskLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLog.java","L390","5","0","3","1","79","143"
"L408","TestTaskLogAppender.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLogAppender.java","L390","1","0","1","1","38","72"
"L26997","TestContextFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestContextFactory.java","L26996","1","0","0","5","38","64"
"L26998","TestJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJob.java","L26996","1","0","0","3","49","76"
"L26999","TestJobMonitorAndPrint.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobMonitorAndPrint.java","L26996","4","0","1","2","97","135"
"L27000","TestShufflePlugin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestShufflePlugin.java","L26996","4","0","1","3","129","191"
"L47730","TestClientDistributedCacheManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/filecache/TestClientDistributedCacheManager.java","L47729","5","0","0","4","85","115"
"L57883","TestTokenCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/security/TestTokenCache.java","L57882","2","0","0","7","144","197"
"L58517","TestJobSplitWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/split/TestJobSplitWriter.java","L58516","1","0","0","3","61","87"
"L61015","TestCLI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/tools/TestCLI.java","L61014","1","0","0","3","71","108"
"L10548","TestDBInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/db/TestDBInputFormat.java","L10547","1","0","3","1","106","158"
"L50250","DriverForTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/DriverForTest.java","L50249","2","0","1","8","72","113"
"L50251","TestDbClasses.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestDbClasses.java","L50249","1","0","2","3","122","171"
"L50252","TestSplitters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestSplitters.java","L50249","2","0","1","6","112","165"
"L51497","TestFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestFileInputFormat.java","L51496","3","0","0","4","123","157"
"L51498","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestLineRecordReader.java","L51496","4","0","0","3","65","105"
